logFC	AveExpr	t	P.Value	adj.P.Val	B
RAB27A	-0.00949696729756673	7.09003960217159	-0.150135333575905	0.880953638565891	0.999872044000212	-5.16438296761928
TM9SF4	-0.00838283145263701	6.93728359786958	-0.169807977245879	0.865496706455589	0.999872044000212	-5.1643881112627
SPOPL	-0.0172150285535427	5.9796461756086	-0.152393410801811	0.879176995252587	0.999872044000212	-5.16439047182452
PYCR2	-0.0101446083940375	6.45521056993258	-0.194839810224899	0.845905017425809	0.999872044000212	-5.16439060335724
DBI	-0.0132728066146488	6.03299377653972	-0.162665830277233	0.871102631801386	0.999872044000212	-5.16439805432109
E2F4	-0.00577944628620766	7.09782643298226	-0.148197391132052	0.882478886800768	0.999872044000212	-5.16444064301842
NOL6	0.00785419218434625	6.01668226598796	0.160570348443767	0.872748652188774	0.999872044000212	-5.16447493403545
TRIM11	0.00824535067550827	5.9486252272061	0.146124351732748	0.884110951922962	0.999872044000212	-5.1645449015637
IFNGR2	-0.00629455002752066	7.42890928408167	-0.0563035303515427	0.955209894601304	0.999872044000212	-5.16458736275875
PYCARD	0.0213466937342763	6.46579688885733	0.19289557923766	0.847423417372333	0.999872044000212	-5.16465308996827
SCML4	-0.00242489491759006	5.72710673790803	-0.0417204927203928	0.9668028858243	0.999872044000212	-5.1646817673444
CD244	0.00247736815844137	5.71985102327543	0.0330799416754049	0.973675334063816	0.999872044000212	-5.1647030612219
AMD1	0.0138886279497987	6.61293045478968	0.189549083112324	0.850038297631505	0.999872044000212	-5.16477117819361
UBL5	0.0117068628818992	6.02401007695443	0.159330557007788	0.87372278360374	0.999872044000212	-5.16477808719633
DGAT2	-0.0439136338323499	6.39422730744952	-0.190626332205104	0.849196374143062	0.999872044000212	-5.16480578039599
SLCO3A1	0.0192280370035662	6.47978806196383	0.191697078319697	0.848359705976777	0.999872044000212	-5.16480711726162
PRMT1	-0.0143089228064828	6.45229512116546	-0.190863961350661	0.849010678662409	0.999872044000212	-5.16491979271217
ALKBH7	-0.000188198937915943	5.71743818673175	-0.00193782250862099	0.99845761841817	0.999872044000212	-5.16496189737177
CR1	0.0296700856177541	6.61198323753029	0.187632211363314	0.851536856346152	0.999872044000212	-5.16499658519562
DTX3L	-0.00888084909795988	7.16677478499014	-0.130139671702259	0.896711634658564	0.999872044000212	-5.16503194186252
ARF4	-0.0115338233880188	6.25849814304485	-0.182214873330422	0.855774909766978	0.999872044000212	-5.1652154905598
MR1	0.00375760645553755	5.797440275826	0.0847971383498408	0.932588497008618	0.999872044000212	-5.16524863283786
NARF	0.0176646151108665	6.60254810358137	0.186058110448987	0.852767853196934	0.999872044000212	-5.16526877027718
IRF2BP2	0.00627698831532967	7.00806436407433	0.152201035092309	0.879328331529835	0.999872044000212	-5.16532589494546
ATXN7	-0.0109093367858049	6.4268464110463	-0.187513975286998	0.851629307999265	0.999872044000212	-5.16533250693254
SGTA	-0.0110480858101612	6.33652116330292	-0.185252388461248	0.853398094375676	0.999872044000212	-5.16533517843238
STAT4	-0.00243185410393706	5.73973082722641	-0.0316022207772345	0.974850884155511	0.999872044000212	-5.16538220742918
SPG11	-0.0110170948415223	6.93243908050818	-0.161776757786601	0.871800937722924	0.999872044000212	-5.16538270892992
IARS	-0.0102556080326004	5.98937475132509	-0.145264171368137	0.884788302763436	0.999872044000212	-5.16539851867571
KIAA1967	0.00608428870867833	7.23908132227159	0.108017158528206	0.91419378228218	0.999872044000212	-5.16543176573477
MARCKSL1	0.0114840207218608	6.90953664304478	0.162672341371576	0.87109751815536	0.999872044000212	-5.16546075560674
ZC3H7A	-0.00894781730039397	6.15444845368829	-0.171090421111034	0.864490824820864	0.999872044000212	-5.16546076095372
PRDX6	0.00628943364976934	7.31524966232683	0.0848811805904511	0.932521847409395	0.999872044000212	-5.16546987061225
ZMYM2	0.0129694223615989	6.35962465861656	0.185155637323777	0.853473780162948	0.999872044000212	-5.16547299436173
CFLAR	0.00409781018689402	7.40395600080339	0.0379885753229468	0.969770870082489	0.999872044000212	-5.16563346930611
CD300E	0.0122428688503674	7.30265211565137	0.085458358267093	0.932064130332287	0.999872044000212	-5.16565020011104
MPP1	0.0168650258465749	7.19816760020117	0.11381717623152	0.909605930552577	0.999872044000212	-5.16566288055285
TTC37	-0.00627287664312996	5.78892542075777	-0.068980956370298	0.945139514704781	0.999872044000212	-5.16568553516469
DNTTIP1	-0.00454522766808027	5.77433724846585	-0.0568515558788585	0.954774405779521	0.999872044000212	-5.1657536343209
FMNL3	-0.00713443094708292	5.88164184440708	-0.111376552498666	0.911536116156013	0.999872044000212	-5.1658535268489
C7orf73	-0.0113080426161212	5.99486936344144	-0.141493228917181	0.887758741198213	0.999872044000212	-5.16587670690149
AP1B1	0.00197684006157546	7.39368418604866	0.0346647480602134	0.972414660345695	0.999872044000212	-5.16595295233799
MEF2A	0.00155895234164448	5.74972973951948	0.0210440715562498	0.983251515663082	0.999872044000212	-5.16597056337017
ZNF516	0.024839133845175	6.46329285073657	0.182677271847889	0.855413002802534	0.999872044000212	-5.16598538029336
PIH1D1	0.0127320725992558	6.12268331090113	0.16358477710352	0.870380968769094	0.999872044000212	-5.16599984010353
AKAP11	0.0113644561825883	5.92391323391463	0.124548116395923	0.901125861529253	0.999872044000212	-5.16601012329736
CARD16	-0.00207322739401842	5.75199937975449	-0.0197730454856761	0.98426295818948	0.999872044000212	-5.166013623142
COASY	0.00924087932411988	6.53838539173256	0.181820133097643	0.856083886758474	0.999872044000212	-5.16603381023938
SKI	-0.000807080880827787	7.40770759429573	-0.011759737221069	0.990640220482619	0.999872044000212	-5.16604356993016
INF2	-0.0170555686654447	6.45786757812145	-0.181869254293884	0.856045436659009	0.999872044000212	-5.16608619823776
ASCC2	0.0042290936090361	7.35577699578518	0.0532668376814782	0.957623246584363	0.999872044000212	-5.1661613005223
RAB11FIP4	0.00936454929501729	6.97080919839483	0.148886482407392	0.881936489874986	0.999872044000212	-5.16617594692936
SIVA1	-0.00340365645348838	5.77895519431822	-0.0486442458675052	0.96129771012186	0.999872044000212	-5.1662157966163
NUFIP2	-0.00441221003587796	7.33185719961391	-0.0648930062342334	0.948385906698453	0.999872044000212	-5.16624401801342
MAFB	-0.00462578726372495	5.77030914975095	-0.0348633120658228	0.972256712525228	0.999872044000212	-5.16631720584702
AFF4	-0.012168793888947	6.25479933003312	-0.172660900662926	0.8632593267275	0.999872044000212	-5.16635541122303
CLASP1	0.0057146962357981	5.96028622012568	0.129352618725621	0.897332777011235	0.999872044000212	-5.16639238932548
UQCR11	-0.0135045005363378	6.49743744337356	-0.178539924230384	0.858652282509549	0.999872044000212	-5.16649526489684
SOAT1	-0.0101599207907205	6.2588938022145	-0.171588092255809	0.864100537615289	0.999872044000212	-5.16652898642344
PQLC1	0.0137181675222757	6.46694653677646	0.178010296901761	0.859067122574332	0.999872044000212	-5.16657140325713
GPX4	0.0034060735435637	7.33060727656594	0.0530137364350994	0.957824411946022	0.999872044000212	-5.16669328070973
MAP3K7	-0.00635996126109419	5.9690400346731	-0.126981924263237	0.899204113766967	0.999872044000212	-5.16669803733219
LILRA5	0.0329488009491103	6.6311924971767	0.173088350286223	0.862924198551195	0.999872044000212	-5.16671194775043
TBC1D15	0.000165200599006671	5.76839767069519	0.0023277063715512	0.998147296558606	0.999872044000212	-5.16672581483874
TRAPPC1	0.00359198455225183	7.33379781866068	0.0497094754421008	0.960450890266185	0.999872044000212	-5.1667441381698
DIDO1	0.00442681983683597	7.21061460109716	0.0969688262970667	0.92294098806259	0.999872044000212	-5.16674863476985
NMI	0.0162470146006004	6.3804753201194	0.17545418080299	0.861069799234898	0.999872044000212	-5.16676553734299
SIGLEC10	-0.0311574765859933	6.72405675189863	-0.168914360950424	0.866197742997153	0.999872044000212	-5.16677850454722
C7orf26	0.00585580902947755	5.94244426519546	0.119581492060602	0.905049347598744	0.999872044000212	-5.16681818525251
DCP2	0.00642128012414765	7.21222915560674	0.0950101547354749	0.924492729606636	0.999872044000212	-5.16683271020328
AK2	-0.00838336236803997	6.39713403319642	-0.174289656566548	0.861982487076761	0.999872044000212	-5.16693313483942
CDKN2D	0.0151645489170797	6.85573067572607	0.154214841619425	0.877744352269532	0.999872044000212	-5.16701347225575
ZNF710	0.0143344057842235	5.97727574044969	0.12628754807799	0.899752336301026	0.999872044000212	-5.16711473677386
SIGLEC9	-0.0108185194525999	5.84485981055134	-0.0749134411489611	0.940429968138998	0.999872044000212	-5.16711931754195
TP53I11	-0.0201816903881775	6.1363485813365	-0.153324878467202	0.878444300654053	0.999872044000212	-5.16715016202216
NCSTN	-0.00430626906748654	7.29395497429148	-0.0615051030500515	0.951077027000671	0.999872044000212	-5.16715976704598
HSD17B11	-0.000450710497602433	7.35566044425769	-0.00451534574420243	0.996406086426889	0.999872044000212	-5.16716650951194
SAMD3	-7.33000636273699e-05	5.78228356674822	-0.000747115396767236	0.999405344069257	0.999872044000212	-5.16718467064809
APRT	0.00698019453748845	7.25253511058419	0.0760267097238141	0.939546422146772	0.999872044000212	-5.16719738773952
N4BP1	0.00632872250485802	7.19938340764655	0.0930394836000581	0.926054271983194	0.999872044000212	-5.16719757815129
SPAG9	0.0150118621113364	6.46343665829099	0.172672955439019	0.863249875224251	0.999872044000212	-5.16722189938035
XBP1	0.00110015457618502	7.34703943150741	0.012708172025402	0.989885384217772	0.999872044000212	-5.16728528909608
UBE2J2	-0.00931361914158627	6.3107380294196	-0.168141199891518	0.866804369360225	0.999872044000212	-5.16730845815674
TSSC4	0.00187986374551606	5.79147008662521	0.0233473551397867	0.981418705853734	0.999872044000212	-5.16731831093411
ECHS1	1.68750397893065e-05	5.79012994745666	0.000243535260188601	0.99980616153863	0.999872044000212	-5.16743969035295
SNX5	-0.00357830279265463	5.83384463099054	-0.0615356610127928	0.951052751251974	0.999872044000212	-5.16749230937095
RORA	0.0119893111205788	5.97395811780105	0.120667897472961	0.904190915080086	0.999872044000212	-5.1675027585362
USP32	-0.017427872291753	6.19711830433124	-0.156624254834926	0.875849857668096	0.999872044000212	-5.16758216394203
ANKRD44	-0.0192820614034467	6.01836902648204	-0.127466646531895	0.898821445693226	0.999872044000212	-5.16760390208425
RHBDF2	0.0130336013516487	6.93560402690134	0.138893342027525	0.889807653008568	0.999872044000212	-5.16761201399856
RRBP1	-0.0129127250398621	6.42807429184166	-0.168935835815703	0.866180894841128	0.999872044000212	-5.16763262153429
EMB	0.00622849955867441	7.19729462179617	0.0858030045202715	0.931790827649417	0.999872044000212	-5.16768174081816
DNMT3A	0.0031007286560599	5.82688235264146	0.0528572210105879	0.957948812073763	0.999872044000212	-5.16770018791624
PHRF1	-0.0103335375476536	6.82625381788173	-0.15154377784683	0.87984541007025	0.999872044000212	-5.16772058614205
LPXN	-0.00600058320018699	7.17241912199549	-0.0935662709158384	0.925636821810401	0.999872044000212	-5.16773627867571
GSK3A	-0.00664776936458396	7.0716791679159	-0.116140188564137	0.907769261416324	0.999872044000212	-5.16778191319901
EEF1DP1	-0.00986621571933389	7.11833326278831	-0.106630415337477	0.915291140970087	0.999872044000212	-5.16779050220826
PPP1R2	-0.0122386777525945	6.21272984099988	-0.156384243691587	0.876038543556356	0.999872044000212	-5.16779319220995
MAP4K2	0.00695034201855194	6.94057517584236	0.135825060609142	0.892226655980281	0.999872044000212	-5.16787095360404
TPI1	0.0072349274800862	7.13204165033806	0.100351228733893	0.920262011340463	0.999872044000212	-5.16789991302676
HMOX1	0.0235088189740494	6.42516931786165	0.166550371168372	0.86805279225417	0.999872044000212	-5.1679236767369
RALGAPB	-0.00860518212983534	6.56744736987	-0.165529091045608	0.868854430917521	0.999872044000212	-5.16794373019435
COX5B	0.0134228869216294	6.49957989027644	0.165961393826679	0.868515084523133	0.999872044000212	-5.16799107510975
TP53INP1	0.010692856715942	7.0904105327596	0.106381401910001	0.915488207880244	0.999872044000212	-5.16813647886335
POLR3GL	0.00543678601319608	5.87505096388552	0.0747842348216248	0.94053251762562	0.999872044000212	-5.1681508289663
BCLAF1	0.000354609514717676	7.30039463600495	0.00595934132131556	0.995256774485067	0.999872044000212	-5.16828628835186
CDIPT	0.000992496034428177	7.29488926707716	0.0169848238038953	0.986481824828119	0.999872044000212	-5.16830612187454
UBA52P3	-0.0114852388471181	6.60801266375222	-0.160940714659489	0.872457685209105	0.999872044000212	-5.16831947672226
MED25	-0.00197380112506671	7.29328746871411	-0.0161568174464597	0.987140773455402	0.999872044000212	-5.16836976511913
SGSH	-0.00866654937140307	6.10122189286548	-0.136090408338307	0.892017417898501	0.999872044000212	-5.16838704080267
MORF4L2	0.00385517866171303	5.89621524350277	0.079800187934559	0.936552168070145	0.999872044000212	-5.16842427910237
MED13L	0.00186513165113727	7.28386347878133	0.0224863078189798	0.982103862631543	0.999872044000212	-5.16844486828217
FAM134C	-0.00948856821737488	6.76933612538298	-0.149565182626069	0.881402326860324	0.999872044000212	-5.16846697902309
JTB	-0.00325351151284255	7.25281127425171	-0.0470263037045905	0.962584001386134	0.999872044000212	-5.16849498312216
MGAM	0.0241040795914628	7.12304690070202	0.0916908457353757	0.927123087695106	0.999872044000212	-5.1685169308492
FRMD8	0.00860585653968751	6.53544220476582	0.160514870059799	0.872792238603127	0.999872044000212	-5.16857294297379
GGA2	-0.00445604054163394	7.12299575624434	-0.0936441350764246	0.925575120475859	0.999872044000212	-5.16857760749432
PDCD6IP	-0.0011132504779463	7.27296065460739	-0.026863815159543	0.978620720975203	0.999872044000212	-5.16860379204064
PGRMC1	-0.00354549975442028	5.84128643221943	-0.0337573949342772	0.97313642864018	0.999872044000212	-5.16863020130473
RABL6	-0.00960599931551888	6.90214713449744	-0.13353876113411	0.894029815200964	0.999872044000212	-5.16863830546006
CLTA	-0.0103989751212198	6.50552443098849	-0.160149430256011	0.873079354997691	0.999872044000212	-5.16865231893406
TBX21	0.0114071700288354	5.93086061454777	0.0906406838562258	0.927955449237737	0.999872044000212	-5.16869585138383
WWC3	-0.0122557560096908	6.88368352509117	-0.134741468336203	0.893081193904477	0.999872044000212	-5.1687602451871
PPP2R2A	0.00245681840378947	5.86593191201462	0.0534872977394095	0.957448026733692	0.999872044000212	-5.16880835618004
GPBP1	-0.00134253637427128	7.26395686469839	-0.0248420923258348	0.980229339609982	0.999872044000212	-5.16881703969143
STX6	0.000162552687067561	5.83578248265908	0.00416272317892935	0.996686748726225	0.999872044000212	-5.16889607068037
DRAM2	0.00696415536614157	5.99682708199142	0.108062071711443	0.914158244310562	0.999872044000212	-5.16894285927205
RELB	0.000319362272145962	5.84133522698018	0.00473822554930648	0.99622869030012	0.999872044000212	-5.16906317549952
BTBD2	-0.00510621565577627	7.11959856098041	-0.0855623522235241	0.931981662809007	0.999872044000212	-5.16913983326899
HERPUD2	-0.00398203173339527	6.00262398487754	-0.105907551201352	0.915863223471398	0.999872044000212	-5.16914156954133
GYS1	0.00306643913209815	5.89838445825529	0.0665618558314178	0.947060503531145	0.999872044000212	-5.16914353137073
HERC4	-0.00598121316640694	6.02403005720433	-0.111215443523892	0.911663549165273	0.999872044000212	-5.1691558028641
SORT1	-0.00536720840540495	5.87705544864373	-0.0493007955703022	0.960775771016911	0.999872044000212	-5.16918353562505
TANK	-0.00717590351434728	5.99664212130934	-0.102574960423053	0.918501239135135	0.999872044000212	-5.16923300057411
HIATL1	-0.00936765129382951	6.52034634287047	-0.154688185543615	0.877372110804544	0.999872044000212	-5.1692371859307
TFEB	-0.0119560531479293	6.96983213012136	-0.116823746971935	0.907228906825849	0.999872044000212	-5.1692476172526
EXTL3	-0.0123383852994231	6.42074929732258	-0.154367791438739	0.877624068298821	0.999872044000212	-5.16925711332054
QPCT	-0.0297972951218201	6.35398971481899	-0.151365952270956	0.879985318256858	0.999872044000212	-5.1693363481815
IMPA2	0.016589543893592	6.07829548162009	0.122789188694774	0.902515087115335	0.999872044000212	-5.16934756692702
PELP1	-0.0111038893904393	6.29859085793858	-0.148818792005101	0.881989767801588	0.999872044000212	-5.16935416328554
GLT1D1	-0.0238412095709813	6.89801165430956	-0.12670725445256	0.899420964721751	0.999872044000212	-5.16936695675513
TMEM9B	-0.00551125047153637	5.98034097627892	-0.0957305765335545	0.923921947104868	0.999872044000212	-5.16936746725592
CHPF2	0.0106010540886203	6.7194191946228	0.144103634079568	0.885702305625064	0.999872044000212	-5.16939279452392
HLA-DQB1	0.024815891473976	6.16329802912415	0.136579758665899	0.891631564162999	0.999872044000212	-5.16941402643983
CD96	-0.0140564404943898	6.74533733976738	-0.141905443178419	0.887433954024301	0.999872044000212	-5.16947287291261
