logFC	AveExpr	t	P.Value	adj.P.Val	B
CRIP2	-0.0971159601461659	4.63035489955277	-0.599893131339092	0.55048085075725	0.828968876508494	-5.58888531581671
FBXO43	-0.0308546671272154	-0.620648978384759	-0.246240617928669	0.806204083788126	0.937917205619153	-5.58888614350615
TSHZ1	-0.080710596924672	5.54094566935447	-0.727472687713605	0.469320518363573	0.782134832223529	-5.58892275328098
USP2	-0.0274853870187933	-0.586683421106478	-0.222379652850507	0.824654658362464	0.944429208074541	-5.58893478118179
MBNL1	0.0656884416297788	8.93256374439594	0.662246981537945	0.509949672903421	0.807522568298724	-5.58894581478568
USP12-AS2	-0.0249638933743814	-0.552464555632697	-0.194745485458894	0.846146512182428	0.95495997920013	-5.58905905550285
RHAG	-0.010397802061039	-0.469275889005926	-0.0952867262326268	0.92435460629788	0.9801361652662	-5.58908962986871
PI4K2B	0.0611842696896828	4.50848463501411	0.591007993843252	0.556385582870725	0.830429502296361	-5.58910241845426
TMEM126A	-0.0139742623495205	3.38316206780818	-0.101324737604575	0.919577317346741	0.978979693035677	-5.58913130373948
VSTM1	-0.150776472621102	4.15931009497538	-0.478353428406659	0.63386342871294	0.870240784717298	-5.58929329031777
GAPDHP61	0.0212110219946524	-0.672952246495115	0.261345854286289	0.794579883055324	0.934072138550515	-5.58936967777864
WFDC2	0.0290329346429381	-0.676519081446717	0.260864493911428	0.794949610396097	0.934079528879379	-5.58937748429986
VAV3-AS1	0.00899379826182282	-0.470985556356753	0.0770848598987906	0.938772122168312	0.984128220984844	-5.58944331667633
TRAJ31	0.0196048251649049	-0.564415975890829	0.181808143577512	0.856249610836709	0.958625853599286	-5.58950627989335
HSF2	-0.0635417585570007	4.19732577510511	-0.500810455638824	0.618048352875117	0.862553876556406	-5.58951565977736
CBWD3	-0.0124389812497488	-0.480234690412794	-0.10590624088287	0.915954388395148	0.978091123542314	-5.58974735399037
UTP15	0.0249078939424592	3.54590345370548	0.258075874538001	0.797092439715795	0.934308792863644	-5.58978310690983
RCC2P8	-0.00837044636079639	-0.466239532321368	-0.0785577474660364	0.937604634911461	0.983946047634946	-5.58985646314582
SEPT7P6	0.0356736954093571	3.80353062473414	0.38532038268295	0.70114816690278	0.898063125866452	-5.58985952763674
ALMS1	0.0612464107814177	4.51666823896559	0.59119616401497	0.556260205748922	0.830429502296361	-5.58986794091511
PRMT3	-0.0241588447859973	3.57145649912971	-0.258256775178441	0.796953384574083	0.934308792863644	-5.58995021590801
PYURF	-0.0725794429687137	5.63602146857763	-0.734444906855896	0.465088230777444	0.779910020541216	-5.59000514423805
SETD4	0.0470328405700405	4.41661882509016	0.568319785211217	0.571604936681295	0.837395516658606	-5.5900070181087
BAD	-0.0317264077755118	3.642713097619	-0.296479989250113	0.767726168780514	0.924257190642343	-5.59011644394826
BTRC	-0.0467081313674944	4.55941307793951	-0.587906252358047	0.558454287719062	0.831428914624298	-5.59030170865298
IER3	0.103501705384935	4.77419216903088	0.64045621188518	0.523930763015399	0.81679407950947	-5.59046083305929
SLC7A9	-0.0177555766098893	-0.520484236182767	-0.151095411609793	0.880327484515685	0.967314697519134	-5.59047622962338
SMNDC1	0.0637154428036232	5.46121611860643	0.724427761580439	0.471175655910834	0.782946709620101	-5.59051038907068
PHBP11	-0.0220498304384083	-0.606854845546236	-0.224839545373692	0.822747767138426	0.944111171882116	-5.59068366555397
TNFAIP1	-0.0436926761373115	4.56607430764538	-0.588559428714368	0.558018334948368	0.831302918807155	-5.59082914399823
LDHAP4	-0.00494296542597666	3.3679463615173	-0.0508383193369448	0.959596629896103	0.989567639234226	-5.5908504931991
CHRNA9	0.0231377937738657	-0.603162565466718	0.20338088607267	0.839417145644881	0.95160999135546	-5.59091844114601
SIK2	0.0419252907958502	4.8428795549868	0.645677709283283	0.520562425320229	0.815232547367283	-5.59096183865575
IGKV2-26	-0.0114511926968007	-0.482196089573142	-0.0962645275369972	0.923580773821581	0.979898214246766	-5.5909770834368
AGER	0.180293971844735	5.38696407039692	0.721944296563215	0.472691773928411	0.784594955737208	-5.59104435263424
C20orf203	0.0148517991187973	-0.540026721938071	0.150084255813165	0.881122254560197	0.967783322959758	-5.59112831361955
TAS2R31	-0.0257184711508086	-0.718221676550736	-0.294857694858757	0.768960148458541	0.92467744342692	-5.5911403429396
CCL25	0.0231346749754071	-0.59146888762869	0.192349786270184	0.848015479716027	0.95561222701093	-5.59126222528224
ZBTB20-AS1	0.0127584232129662	-0.509656988071794	0.113469541043217	0.909977469936087	0.975702184445338	-5.5913069786361
FAM116A	0.0713149294913113	5.03986226593507	0.67573528446493	0.501396413590958	0.803371053194236	-5.59134787577153
RANP4	0.00872864727888696	-0.488507037077423	0.0826482758196375	0.934362995787851	0.98323741944075	-5.59146812075333
LINC00441	0.0245324776387938	-0.825488678394085	0.336051172786702	0.73782004989198	0.911835257575557	-5.59156320328282
SLC13A3	-0.0232006067710612	-0.664740043333219	-0.26036840036769	0.795330703330621	0.934079528879379	-5.5915837484422
MAK16	-0.042835176906295	4.07213884828488	-0.461743845317781	0.64567193567941	0.874997345380344	-5.59162635891398
SUCLA2-AS1	-0.0203148616138682	-0.565484177600445	-0.186610458110026	0.852496458932621	0.957538330345391	-5.59165827980905
KCNN4	-0.0917628238341635	5.15795717943727	-0.679918926985244	0.498759313212841	0.802532765426169	-5.5917648022573
CGREF1	-0.0273710292232973	-0.65568366794047	-0.255309400369015	0.799219796599729	0.934874226019036	-5.59179256270639
PDE4A	0.0742922841190164	4.39548988341399	0.56317322203447	0.5750852086756	0.839379687556302	-5.59181366533954
PIGR	0.0201746290404353	-0.542322290469798	0.144749455309967	0.885317421527931	0.968244663114088	-5.59183306854416
LINC00469	-0.02079510326084	-0.537175889597716	-0.159552732519547	0.873684914116066	0.9651981766092	-5.59188356350588
SAMD15	0.0234547896219893	-0.629554821917167	0.217734998224326	0.828258035649846	0.946614568939432	-5.59205047903679
QSER1	0.0676941412433071	4.31165974479466	0.541771878244288	0.589666152827572	0.846404842210387	-5.5922782271436
PRKRIRP3	0.00969994821242249	-0.495811807815586	0.0808438336117987	0.935792836380534	0.983460567992411	-5.59244474737597
ADH5	-0.0744602693300686	5.64741583540567	-0.731500889311288	0.466872664658176	0.78086349459436	-5.59254797520287
ETV4	0.0177903279254636	-0.549312049344147	0.147066985410339	0.883494557494894	0.968138674262965	-5.59260278563596
TRAJ48	0.0174702822874539	-0.567858182834813	0.164901267461587	0.869488711428916	0.963860903916352	-5.59267275076553
HNRNPU	-0.0449306652453573	8.583206531184	-0.678792686725167	0.499468481628172	0.802737095702691	-5.59275226596236
MIR1250	-0.020566616074724	-0.717021769614319	-0.28624381054775	0.775522145653602	0.926315852266894	-5.59277310421442
NAP1L4P3	0.0472355033322188	4.00057995403608	0.450399622773759	0.653790042408841	0.878020524417414	-5.59283360447376
RNPEP	-0.0710779129429441	6.83673993182735	-0.758805769499531	0.450472041334132	0.771113712676767	-5.59287325377379
PGBD4P1	-0.0145604791754098	-0.535711205165681	-0.147459175239498	0.883186140801855	0.968138674262965	-5.59296453858737
RPL21P123	0.00496968123359016	-0.48516335052145	0.050762069174161	0.959657176335559	0.989567639234226	-5.59309831782118
FERP1	-0.0224075575770377	-0.715858908851423	-0.284548580307883	0.776815506870181	0.926340185083069	-5.59316563737033
KIF2A	0.0661799631650261	5.8635296807215	0.749118050920483	0.456252492362146	0.774965545677331	-5.5932697675066
TMED10P2	-0.022077061458721	-0.58615907512747	-0.194121764287967	0.846633013924421	0.955073849750141	-5.59332373693753
SLC37A1	-0.0494162270923332	4.95075633373719	-0.651149503295426	0.517044888476986	0.812661292972325	-5.59332380231397
C8orf47	0.0318981109010747	-0.730013121215907	0.277593341395211	0.782128525325616	0.92954335096809	-5.59332893748916
DQX1	-0.00697872685179128	-0.486515716437133	-0.0640843135002101	0.949082571158435	0.988011685169027	-5.59333280132083
GTF2H2B	0.000300431403887851	-0.474755650672241	0.00245821040546537	0.998045504469055	0.999339797317165	-5.59335685884674
SCN8A	0.00623562985513872	-0.489551737876902	0.0522265254708753	0.958494366822275	0.989266159548893	-5.59343456561299
SNORA60	0.0192168432929365	-0.667551476132706	0.239507032670525	0.811400192345852	0.9403035663252	-5.5934680174776
PPIAP11	0.0266159986855847	-0.714840246977333	0.267756218108607	0.789660679965472	0.931920468918936	-5.59347148296264
CREG2	0.0241523647728231	-0.644090744618658	0.221075143918174	0.825666334165198	0.9449305245166	-5.59356541316856
ANAPC1	0.0375991820735149	3.60560466637232	0.280851550750017	0.779638311151369	0.927980825130806	-5.59357504921413
N4BP2	-0.0589855594750506	4.11769468843501	-0.468471461971179	0.640877747667723	0.873962252213272	-5.59361221519102
PKD2	-0.00256402886957687	3.3813387463034	-0.0224347161556738	0.982163907726272	0.996204710914921	-5.59363969007056
FTH1P12	-0.0205425484374955	-0.63839065362977	-0.232803508848259	0.816581544569811	0.942548149361045	-5.593666364596
DNAH11	0.0166633229996361	-0.56323963015927	0.153427628915068	0.878494828716398	0.966991353315553	-5.59377130253265
TTC28-AS1	-0.0365372973318715	3.91993172962949	-0.404688790018416	0.686918818119364	0.89296590880183	-5.59397537108209
CCDC42	-0.00410095192257056	-0.482206856668623	-0.0296758146363742	0.976408579713426	0.995321599945483	-5.5940408991867
C11orf68	-0.0634823191331225	6.33861866014759	-0.759941721027518	0.449797029009969	0.770438856181869	-5.59412334590105
ACOX3	-0.0236248153295327	3.5945264790821	-0.254346189928934	0.79996084211308	0.935130337895593	-5.59412992027984
CCDC110	-0.0217026897013262	-0.562580488275687	-0.168737754693725	0.866481091153833	0.962555840832583	-5.59420047772112
XPC	0.056885776433591	6.56644167238868	0.760028852983331	0.449745277095148	0.770430365424463	-5.59422198310479
C16orf52	0.00694568113242093	3.39159620375788	0.0622464275859237	0.950540901915373	0.988131667955375	-5.59425920548353
RAB9A	0.0404875561113424	4.28512023013327	0.527867675910566	0.599231545834712	0.851335310081299	-5.59428803731969
PCNP	0.0621103049908748	6.41828944555217	0.76046677280338	0.449485227376679	0.770225310525567	-5.59434028090509
CEP97	-0.0349207251513953	3.68121023577195	-0.298749863867557	0.766000623946625	0.923650629049771	-5.59435933302107
CKS1BP6	-0.0275294398307231	-0.713464214749144	-0.279108486530305	0.780970230873736	0.928635987368568	-5.59447578517121
MRPS18BP2	0.0156794526011582	-0.541181471990625	0.124938624915697	0.900924025397474	0.973090149848718	-5.59448846285505
DENND1B	0.0591042721896846	4.15455085085349	0.494494183111226	0.622478701118271	0.864348863397415	-5.59459219865858
ESF1	-0.0423717347440796	3.74552544171252	-0.328591434647895	0.743428460121942	0.913827547218729	-5.59460136174981
USP4	0.0463715100101856	7.25237047013443	0.741359478392054	0.460912422400382	0.777707170405924	-5.59475696822519
ODF3B	0.183751327074201	5.72365928018597	0.742253219940137	0.460374245271746	0.777707170405924	-5.59480668203269
BTBD8	0.0243919754890928	-0.705999764129743	0.256700485542609	0.798149891844602	0.934618763821446	-5.59484351536344
UGCG	0.0675193244128759	5.42832149726383	0.71484839719277	0.477038791682175	0.787522978667936	-5.59495342552693
ROBO4	0.0239837016783612	-0.738322818020156	0.276539858639746	0.782934180301175	0.92976257533746	-5.59502530160103
BRD7P3	0.0153460916259762	-0.569205531067685	0.151251588359769	0.880204740297955	0.967314697519134	-5.595064296733
NRIP1	0.0760333781533661	4.46246869676258	0.571421341537776	0.569512515288802	0.836572350793252	-5.59506926845875
NODAL	0.0173419339139489	-0.629341867743519	0.203696109755664	0.839171722607305	0.951583137460095	-5.59518778182099
FAM35A	0.0460556935195428	3.85769313225212	0.393372757702139	0.695218982537155	0.895500659013234	-5.59528003646877
WASIR2	0.0231045876645253	-0.701443441588811	0.252000817548979	0.801766021268176	0.935857906711042	-5.59532724479682
ARL2BPP4	0.024426020939592	-0.636267174409605	0.205221985300873	0.837983951084666	0.951093876372394	-5.59539222346809
WDR65	0.0205482234668778	-0.629281117811731	0.200669440505436	0.841528846125486	0.953080478957831	-5.59548527253402
RPS27AP2	0.0282740875911543	-0.78556526335494	0.300600676558416	0.764594523849233	0.922963593237927	-5.59559943974955
UBE2Q1-AS1	0.00959694057028896	-0.521909733361318	0.0880072799842248	0.930117811760645	0.98237245314189	-5.59568876301919
SPTLC1P1	0.0242501449727498	-0.6829814932321	0.237612932990104	0.812863354091863	0.941130887776916	-5.59575799824783
SMAD2	0.0394605587606725	6.54409869714536	0.758050005948964	0.45092146033781	0.771642336867447	-5.59580136560966
ANGPT2	-0.00647307011894212	-0.504217596627727	-0.0628643232831765	0.950050593217582	0.988131667955375	-5.59583561964662
WDR19	-0.0253152790201891	3.57954716149756	-0.235699459153061	0.814342159702601	0.942055179689687	-5.59584118928436
HHEX	0.0711205546963216	6.0991825319196	0.754288331775838	0.453162212619665	0.77273335541878	-5.59589824208705
SH3GLB2	-0.0669373917189643	6.67439560229858	-0.757137993069212	0.451464138820154	0.771846352332587	-5.59589934134803
SLC10A4	0.0191501536762772	-0.716669212455325	0.26037863833863	0.795322838143477	0.934079528879379	-5.59609873118118
CUEDC1	0.0746896374466648	3.89810528753085	0.41049684217959	0.682673529810849	0.890663794435293	-5.5961200071319
RAB42	0.01939348759717	-0.628443834672692	0.195723089450152	0.845384102843485	0.954747606939704	-5.59625186008649
BTBD18	7.29973123270767e-05	-0.498800977005351	0.000703065642421697	0.999440999866574	0.999713494859849	-5.59627417841196
NR3C2	0.0591582497973222	3.84641296721153	0.388085489948739	0.699110024027393	0.897110483230765	-5.59635833155857
ZNRF2	-0.0483022565558407	4.63162329151761	-0.590852579262366	0.556489145667882	0.830429502296361	-5.59636724871154
MRPL22P1	-0.0197213478056285	-0.604038354542589	-0.190476254552739	0.849477695306967	0.956211966185564	-5.59642525988961
SUSD5	-0.0191694953284398	-0.591542560919991	-0.179447735378299	0.858095563418785	0.959370185802449	-5.59643102716039
DGKA	-0.0646232706844387	8.26116915680827	-0.69095819099843	0.491837160082163	0.798217937691277	-5.59652077473112
ADCY9	0.0437792156219104	4.02696359871558	0.449025777563458	0.654776059189741	0.878058187171221	-5.59660542610754
GTPBP2	0.0808164478316312	6.46782475908985	0.757121921973618	0.451473705046639	0.771846352332587	-5.59663195442096
RBL1	0.0419830297281758	3.85336359946967	0.386657574323383	0.700162256143233	0.897485500390883	-5.59673573990784
DPY19L1	-0.0377877429282632	3.93877253800927	-0.403359945290776	0.687891537715734	0.892970219288478	-5.59674776106986
KALP	-0.0185284847627902	-0.555845792409015	-0.14060389159629	0.888579673957403	0.969231201274327	-5.59675069701804
YWHAZP2	0.0332550757000034	3.64622483284888	0.288617378653169	0.773712321070122	0.925822187095609	-5.5968086136549
WNK4	0.00491598234712145	-0.512404055377566	0.0521414762891551	0.958561895243167	0.989266159548893	-5.59686514249625
DENR	-0.0541566305669599	5.729680819442	-0.731960886665933	0.466593594723774	0.780829051233684	-5.59698130666214
DENND1A	-0.0692728909479089	5.77056233340519	-0.734215833226446	0.465226938273523	0.779910020541216	-5.59698729667582
REC8	-0.111794796491662	5.42202900070633	-0.701795032755347	0.485093464937308	0.793184904829461	-5.59702225621555
COX4I1	-0.0800890881588232	8.63643356051499	-0.6698571338209	0.505114327365874	0.804663985075157	-5.59705977402584
SLAMF1	-0.0772217989626028	5.29583520961057	-0.689324584593312	0.492858180797648	0.799292463421244	-5.59718797005022
MYO16-AS1	0.0157314891273642	-0.604008530768527	0.169752926658116	0.865685573785519	0.962204934314554	-5.59720477747615
SEC24A	0.070028408146755	4.58446049335006	0.591537532941093	0.556032788764175	0.830429502296361	-5.59721156992667
TMEM217	-0.0245625939513223	-0.699373848910866	-0.257501658641044	0.797533872931748	0.934308792863644	-5.59729757542703
GOLGA2P5	0.0296280054230038	3.49111990694941	0.180307930740626	0.857422756999768	0.959200461526773	-5.5973681726863
RPL31P63	0.0237211101758964	3.466591890532	0.155416584116283	0.876932432915919	0.966466038257741	-5.59744179179745
ARL13A	-0.0133452077913859	-0.573943201169774	-0.151703193752734	0.879849825969984	0.967206218519718	-5.59759200589514
RASGRP3	-0.0506442023229802	3.85085003714084	-0.363326277678552	0.717437067862229	0.904355012409586	-5.59768017313072
MT3	-0.00119814229919258	-0.506636239574334	-0.00843538760157917	0.993293191703947	0.998761717276971	-5.59769014119233
ARHGAP4	-0.0720598630387324	9.08723425915838	-0.642522780901278	0.522596276053262	0.816288583043709	-5.59774263481008
CIB1	-0.0902383397735937	7.0273713633244	-0.747056368246347	0.457488128111869	0.775930499312218	-5.59794448184582
SLMO1	0.00488829400527627	-0.519052617432178	0.0457383092795787	0.963646799355416	0.990251485480253	-5.59794603311235
KRT36	0.0237921510065403	-0.78844504359123	0.294118205899574	0.769522830868669	0.924775466235166	-5.59797134107543
