logFC	AveExpr	t	P.Value	adj.P.Val	B
ARF1	0.0178579878619032	9.01332498928336	0.375400237784366	0.708244691031185	0.938049204898801	-5.07983300558725
CREB1	0.0307295555406913	6.49668015408324	0.554661377150457	0.580499883812957	0.910893811308526	-5.07989574344405
ZMIZ1	0.0491788799258514	7.16945656991069	0.528838933501806	0.598216915717412	0.915309270891644	-5.07996415675709
ZFX	-0.0457377042944541	5.53567598784692	-0.513071649707027	0.609156290604561	0.918058209985729	-5.08008985097319
RAB4B	0.0340536376620161	6.49605391502053	0.554124206871362	0.580865884207523	0.910893811308526	-5.0801012443287
C10orf128	0.0600706081030149	5.14305933415	0.461329832554308	0.645673207201513	0.923060776932485	-5.08020381657961
HYOU1	-0.0456352249917704	6.62288100539314	-0.551870257153564	0.582402806463782	0.910993275803778	-5.08021227656139
SELPLG	0.0172429630643658	10.0301897289244	0.237620352019906	0.81271479465469	0.959040738187701	-5.08028518355051
MFF	-0.0316535124098588	5.4652621743706	-0.504816982892321	0.614919249059467	0.919524506503316	-5.08028656963058
CCDC117	0.0306374917766414	5.49202701308567	0.509881212993626	0.611380784354081	0.918865649036294	-5.08042092737535
FARSA	-0.0411402900073026	6.04890703636028	-0.549711316890795	0.583876751278889	0.91143756714967	-5.08043238482375
ERICH1	0.0312225638666786	5.25610304695843	0.477658967656623	0.634049129273476	0.922027861975884	-5.0804431193165
MAML1	-0.0272772326451818	7.12247731805979	-0.531277556168856	0.596533120512946	0.914887871087577	-5.08053430192143
HLA-DRA	0.00846247728948963	10.5435266427839	0.104021912636293	0.91738304187327	0.981903201692123	-5.08063522373398
SLC35D2	0.0166016725283154	4.40247897821884	0.23123370016005	0.817657286390452	0.96066163294594	-5.08066068973513
SRPRB	-0.0400472334856155	5.31075675501098	-0.481935131844148	0.631020045695508	0.922027861975884	-5.0806856036476
PHOSPHO1	0.109486738217202	7.81974418828788	0.478547397794438	0.63341928128282	0.922027861975884	-5.08070221247951
ZNF280D	-0.0241682620491196	4.61429709187452	-0.320271351537412	0.749503821038223	0.948269492782087	-5.08071252924755
CSAD	0.103608790508512	5.12957173156382	0.459557346487457	0.646940349507596	0.923060776932485	-5.0807136210549
RLIM	0.0271245125485147	6.04681295192088	0.549226468478254	0.584208008146894	0.91143756714967	-5.08085976358433
ELF4	0.0349982924439726	7.44877788866439	0.508057732830362	0.612653824924407	0.919086724614978	-5.08098403300214
ITFG3	-0.0283575511354616	5.76146579991125	-0.532486481468802	0.595699208385887	0.91473295693411	-5.0810081221887
MTPAP	0.0103823668356029	4.3026053032633	0.157755165085485	0.875002560925709	0.974217696004039	-5.08102194922292
MESDC2	-0.0375257526392167	5.6537075928764	-0.52289622890962	0.602329331034409	0.916473965549513	-5.08104241585912
ZNF770	0.0401343033352746	4.56846326042371	0.308206997094957	0.758635883842838	0.949195924789402	-5.08118746345819
AMDHD2	-0.00658891516686551	4.2374633953857	-0.0664512634667036	0.947165714288429	0.987584055340419	-5.08119183886877
FLOT2	0.0323747335823929	9.02018263712903	0.368578453696642	0.713306140357731	0.939888600216644	-5.08121284977186
RHOT2	0.0546330130110563	7.26707916238162	0.518900161680951	0.605101913584997	0.917027419926848	-5.08137510761757
C9orf41	0.00548614469470804	4.23343453365727	0.0626799718518919	0.950160117475835	0.988599383215458	-5.08137706263497
PPP1R3E	-0.04455665175429	4.84345231394829	-0.385606180368809	0.700696815180736	0.93548164169431	-5.08137788705557
CBFA2T3	0.0554390008993071	6.15060080038287	0.550624296986504	0.583253228909222	0.911069739276911	-5.08142044194695
C11orf21	0.0509857590460148	7.45357055018665	0.50576195584436	0.614258285117033	0.919377127833348	-5.08153533433708
NAIF1	-0.000975548304996129	4.22733522185286	-0.0181210017373559	0.985582371293191	0.996396520052249	-5.08176233532517
LARP1	-0.0308784848201191	7.64590280820404	-0.492519236136367	0.623549776544947	0.920477269559503	-5.08177825223114
SMG5	0.0331137035182907	7.26103208184964	0.518524845222483	0.605362617118033	0.917027419926848	-5.0818068615351
TRNAU1AP	0.0122206725121476	4.42430802063802	0.234473834294495	0.815148882127699	0.960032994287801	-5.0819055243749
ATOX1	0.00655274528732193	4.24308306624987	0.069357548130659	0.944858641409531	0.986850552384454	-5.08195933914
TWISTNB	-0.0136768075956338	4.31211401698897	-0.149967079835254	0.881125618715275	0.974866231388606	-5.08196662638674
MARVELD1	0.0292526741717368	4.42227527736365	0.234883937528099	0.814831530537803	0.959887401171607	-5.08209544670224
NFE2L2	0.0262618457470998	6.83512473476107	0.539583734423425	0.590814487147776	0.913423415471685	-5.0821121966767
ATXN7	0.0344788366907821	6.48881118597638	0.548991434830478	0.584368619220273	0.911537416100414	-5.08212256473498
CHMP6	0.0309022549152576	5.28852356118676	0.477239689302425	0.634346468184564	0.922027861975884	-5.08220556807525
ZNF767	0.0451227855807867	4.85878961243645	0.393499057818932	0.694880068235928	0.935179565000291	-5.08224265105409
KHNYN	0.0382254116714965	6.75641606746795	0.541896315634816	0.589226897218075	0.912390193245934	-5.08224705039904
PHF23	0.0242669437391993	6.19346864547354	0.548970772740112	0.584382739731527	0.911537416100414	-5.08225894803698
PRSS33	-0.0125688815468945	4.24326108234005	-0.0421260097433452	0.966491411684825	0.99238799656748	-5.0823222435357
TRIM56	0.0534667111839209	4.78700655266295	0.374722177979478	0.708747198566768	0.938178797412147	-5.08237410822649
YKT6	0.0211311320145985	6.7052158276002	0.543338088122861	0.588238132261193	0.912390193245934	-5.0824097487346
RBL2	-0.0552783288687279	7.78941595484901	-0.479747469194892	0.632568925580122	0.922027861975884	-5.08245681869229
ARHGAP15	-0.0415808093619582	6.91060630014605	-0.536202768818237	0.593139118137256	0.914281662860385	-5.08255193754351
LRRK1	0.0284849180082293	4.51574695735085	0.277184666479159	0.782272942296106	0.953672100848803	-5.08267736973801
TMEM39A	-0.0125687771111627	4.66478689872473	-0.329227194503803	0.742747667340915	0.945973357708735	-5.08280510949832
PRKAR2A	-0.0226656588160816	5.52942697199468	-0.505249292689496	0.614616829290643	0.919524506503316	-5.0828715426422
HSPA8P1	0.038313052958494	4.62155824246372	0.318809400593562	0.75060856875714	0.948609819549959	-5.08302520649858
CRIP1	-0.00660479406649498	4.26745918553515	-0.0843148118363183	0.932993099527517	0.983972736571714	-5.08303067301083
HNRNPH1	0.0220824723609036	9.09599934289047	0.352464372205853	0.72531275893646	0.943799708018561	-5.08314424455751
TMEM185B	-0.00523326809994234	4.27260381345471	-0.0910669826380768	0.927641421075074	0.983567491340806	-5.0831679130155
IDH3B	0.021582076603436	6.64780343687435	0.542937222354215	0.588512967024407	0.912390193245934	-5.08317091454829
ANO8	0.00985466057240355	4.26332328429362	0.0828157378707051	0.934181671685138	0.984217510886549	-5.08317724073753
MRPL20	0.0214070929332726	4.99872637533732	0.420895179200477	0.674833393584335	0.930054019295393	-5.08321508944626
MRPL15	-0.0126907340048822	4.32158440645899	-0.145043522759395	0.885000315531095	0.97528800037655	-5.08329722360621
AUP1	0.0365750678198561	7.12153243927744	0.522655589035343	0.602496128914952	0.916604718763239	-5.08330587795648
CSNK1G3	0.0215595932183001	4.59322389532292	0.304309036280449	0.761593831967648	0.949195924789402	-5.0834380101424
ZNF302	-0.0279460095893328	4.80248323308899	-0.367520607224486	0.714092170946726	0.93994351634689	-5.08347227295787
CANT1	0.0395996824577232	6.85082955230616	0.535152015105891	0.593862445625097	0.914373512393815	-5.08347885731901
TP53INP2	0.0318588905725776	4.35539570986362	0.182474770616936	0.855619889932937	0.969693702621339	-5.08347893906623
KIAA2026	-0.0331369159334506	5.47310588797845	-0.49636189287012	0.620847283977962	0.920230490446765	-5.08350888929681
APOBEC3D	0.00755822238101801	4.27605916312538	0.0949129197602725	0.924594654806892	0.983302014462629	-5.08357486008756
SECISBP2L	-0.0392814881964853	5.8961725965663	-0.534213023276641	0.594509184417006	0.914396909495059	-5.08361150455268
JMJD6	0.0219805759723103	5.21463303989333	0.460290829288556	0.646415859445351	0.923060776932485	-5.08372822135239
UBA52P5	0.0453735464183403	7.74434877768016	0.476821710029398	0.63464294556077	0.922027861975884	-5.08377450277359
PWWP2B	-0.0385131302633551	5.07433179301043	-0.430695292915811	0.667717991185243	0.928071423709179	-5.08380539894143
ATG14	0.0176755896870054	4.8352382990576	0.379084564139179	0.705516512685154	0.936592796714109	-5.08380660698529
NRIP1	0.0308317827751028	4.5982663237953	0.305473793356056	0.760709588514251	0.949195924789402	-5.08381406627109
ATXN1L	-0.0282870971634866	6.05991667986778	-0.541189999507839	0.589711571865297	0.912844238359369	-5.08387004959258
KBTBD7	0.026887547866693	4.70931092288786	0.342731427367127	0.732598411645911	0.945024609287816	-5.08394603134627
PKMP1	-0.0226730548281651	4.8705560412222	-0.384327817261847	0.701640611904811	0.93548164169431	-5.08401879978177
ZBTB43	0.0133794248609965	4.52327349542931	0.270626734956898	0.787296791796854	0.954864461820069	-5.08408807243854
MCTP2	0.0760057632779637	5.33872004558911	0.480730195734216	0.631872945310529	0.922027861975884	-5.0841410534409
ZNF148	0.0410788522705642	6.1189593065923	0.542460510651892	0.588839880461974	0.912390193245934	-5.08425749002592
SLC30A5	0.0294169523527819	5.26479758153642	0.467098950872432	0.641556140877031	0.922173939531992	-5.08426444590811
EIF3B	-0.0274452336761713	7.56407794087042	-0.491331784755755	0.624385941839196	0.920477269559503	-5.08428500379992
NSMCE4A	-0.0262501502633688	5.10157409665009	-0.435226602570128	0.664438209674852	0.928071423709179	-5.08428894005583
ARPC1A	0.0241622713292767	5.49822958208409	0.49882227846596	0.619119650312351	0.91986864877521	-5.08442700329503
SIGLEC10	0.0823999901512459	6.75264274254407	0.535599589823304	0.593554289865122	0.914373512393815	-5.0844750045169
METAP1	-0.0264665343309007	5.48628691585209	-0.495350111268071	0.621558354975855	0.920322276774181	-5.0844948304348
SMG9	-0.0287996843113682	5.39359254446077	-0.482694001014724	0.630483145442483	0.922027861975884	-5.08455502906806
PARN	-0.0240112801018484	5.58712739059278	-0.506853130792761	0.61349545593909	0.919086724614978	-5.08456107671448
FUT8	-0.00414143744969289	4.26475542648923	-0.0404010919696262	0.96786270443183	0.992543206238917	-5.08463659360762
MRPS33	-0.00100373323900109	4.2598166466663	-0.0109135519555205	0.991316534762318	0.997921353401815	-5.08474102974278
CASC3	0.0355977916111678	7.72221623484397	0.475889438323269	0.635304430970543	0.922027861975884	-5.08474328133583
ZNF350	0.0163995681394729	4.55754686551142	0.281692585938811	0.778824883602428	0.952432237335966	-5.08486163370889
RNF187	-0.0352326822540358	6.90153636888568	-0.530134370060519	0.597322182783892	0.915245455314471	-5.0849164847869
SLC26A2	-0.0165301130144202	4.44191196713039	-0.218682595406986	0.827391639952747	0.961793782002709	-5.08495526862519
SEC24A	0.0236701322965179	4.59383119101039	0.296958172676959	0.767181614219281	0.950946820973785	-5.08497440502283
CAB39	0.0286801952258115	7.81822030140303	0.467450103733006	0.641305904317421	0.922173939531992	-5.08498862273106
PDE8A	0.00494532308462518	4.27967379184195	0.0727230056149116	0.942187655717853	0.985996165598655	-5.08499979153778
SLC15A4	0.0568652653106842	6.72814442649501	0.535012693611232	0.593958383837123	0.914373512393815	-5.08511651084306
MPHOSPH9	-0.021904838651609	4.57658214811357	-0.283286548023485	0.77760673377615	0.952426518739067	-5.0851277653565
PDE12	-0.01767523233885	4.50511721556621	-0.251270805085651	0.802176639056747	0.957447889330889	-5.08518933743634
ZFYVE1	0.0216869648505924	5.31882541478745	0.472002772595635	0.638065366230809	0.922173939531992	-5.08525770178938
NDUFA5	-0.0250435031096164	4.64416576848629	-0.308960480913055	0.758064518847361	0.949195924789402	-5.08526030394021
LYRM4	-0.0239425314588062	4.45626890979159	-0.22363807053978	0.823544973322062	0.960914635479994	-5.08527797078537
RRP9	-0.0094205378490685	4.31165816897848	-0.11069223813226	0.912106473766293	0.980757047715141	-5.08529335128919
CD48	-0.0308342844187354	8.31375385974929	-0.424446601294657	0.672251414363427	0.929298680611206	-5.085444704708
TXNL4A	0.0346206511283899	5.31195777890282	0.470788083608812	0.638929284017781	0.922173939531992	-5.08550916945658
MED11	-0.0180222042302221	4.64928931962994	-0.310289839029319	0.75705679747869	0.949195924789402	-5.08552485645275
GATAD1	-0.0196798422090833	4.64824463435508	-0.309164917029736	0.757909518579229	0.949195924789402	-5.0856089748947
ZC3HAV1	-0.0259438369464066	7.5756970112673	-0.486325270336497	0.627916769722796	0.921334688375442	-5.08565356314142
RBAK	-0.0249200684695186	4.90433950206173	-0.385799320585594	0.700554263386513	0.93548164169431	-5.08584230459374
PPARA	-0.0055788904821669	4.30564271958072	-0.0909325234130404	0.927747959977767	0.983567491340806	-5.08612210412985
MYO9B	0.0331152271866053	8.84326139734167	0.36718811553902	0.714339291965738	0.940157607567547	-5.08617162833445
ORAI2	0.0368043057530182	7.35412200981023	0.499703430330994	0.618501442270351	0.91986864877521	-5.08620105690208
MIS12	-0.0241816561241173	4.78406655986993	-0.351074053534955	0.726351961965995	0.943799708018561	-5.08621203900914
OXLD1	-0.0191110920288558	4.47486844537314	-0.22843987236783	0.819821701330496	0.96076808582714	-5.08623550387162
NMD3	-0.00921712839470481	4.31789952129265	-0.104224027395331	0.917223103196227	0.981873910011573	-5.08629928131892
HDAC2	-0.0317674645173363	6.01176240461903	-0.532782348150245	0.595495203014903	0.914659298669405	-5.0863415788216
MRPL2	-0.0155073694725272	4.46986704543749	-0.225100818973932	0.822410339980215	0.960855957864149	-5.08640849229617
VAV2	-0.0240295213886887	4.5079402424607	-0.243568916226478	0.808118137466978	0.958475040737746	-5.08645221279729
ZNF22	-0.0345654070823602	4.76595501995504	-0.343107972476545	0.732316085538415	0.945024609287816	-5.08654783152922
RNASET2	0.0519766055865421	8.30755806002456	0.418571243922185	0.676525068297325	0.930582017592234	-5.08659851972141
MUT	0.0141505552383112	4.43162271945301	0.205181110247696	0.837893230981206	0.963349025807173	-5.08674187399659
KDM5A	0.0268761563840398	6.98792176261524	0.519888594361984	0.604415570218185	0.916967051485549	-5.08691780618424
MAGOH	-0.0243983130307021	4.67275972395283	-0.310967758843878	0.756543061129205	0.949195924789402	-5.08695125060884
PTGDS	0.0231115481169372	4.33933930937734	0.130183395111897	0.89671139282458	0.978735560908576	-5.08702086443484
SOX4	0.00150142815630263	4.28624866455803	0.0206591600761743	0.983563206744793	0.995596965007456	-5.08704255720377
PTOV1	-0.0416869647451142	6.55850669927992	-0.535043558493274	0.593937129340801	0.914373512393815	-5.08711679365637
PARP11	-0.0141544263952061	4.39999599460829	-0.172798362467721	0.863197309992585	0.971550172231958	-5.08722057276986
MIER2	0.0224520855579682	4.6977141895707	0.32340285656107	0.74713920708314	0.94796620982411	-5.08723092235697
CCNL2	0.0663854606461272	7.4836904783568	0.486301629189434	0.627933463208263	0.921334688375442	-5.0872856100592
CUL4B	0.0337829580128924	6.5738766704632	0.533696578776902	0.594865029496252	0.914396909495059	-5.08733071838925
P4HA1	0.0199284323709872	4.74903543417318	0.339479182438205	0.735038408366156	0.94552995913326	-5.08736644731246
KCTD21	0.0028807666383254	4.2972480075229	0.0485664187625391	0.961372273001617	0.991110744784815	-5.08745162800289
GPBP1	0.0268280554779676	7.29233346521163	0.499935021184485	0.618339005781692	0.91986864877521	-5.08767709652552
ICOS	0.0315579312383697	4.57359748220283	0.275079154302859	0.783884921855461	0.95405007614003	-5.08769375499605
STK38	0.0144711355732202	8.45015966546882	0.402059598049913	0.688591870844523	0.933410464868624	-5.08771151511311
GPX4	-0.0311390302699616	7.25542873222806	-0.503353241193457	0.615943694819394	0.91979130056918	-5.08773971146391
CBL	0.0481642717264399	7.30918760267515	0.497877598757623	0.619782733288594	0.91986864877521	-5.08782296190076
RNF38	-0.0304520748775686	6.53751174847865	-0.53345340025983	0.595032620714289	0.914396909495059	-5.08782672087968
PRPF31	-0.0351209241543756	5.3422070576069	-0.464782644813422	0.643207809932971	0.922302277635475	-5.08783617998117
C7orf29	-0.0139027107104491	4.41288187865455	-0.176978576422969	0.859922246910471	0.970688485194625	-5.0878400413862
DUSP11	-0.0231406496248667	5.14457187460891	-0.431487306760255	0.667144260349239	0.928071423709179	-5.08791268293186
TBPL1	0.0187836128721566	4.5174511289658	0.245485877670084	0.80663826164671	0.958297940830867	-5.08797716311569
KIAA0913	0.0581029388700512	6.75419776024249	0.526205627284379	0.600037593275263	0.915656588718503	-5.08803625840281
TANC2	0.00053646457430427	4.29671189717366	0.00697578411994768	0.994449589077656	0.998470060697365	-5.08808627072843
CST7	0.0799435594542806	6.86104469297684	0.521613464490578	0.603218714421903	0.916748601375921	-5.08809345052833
DOT1L	0.0378361604137941	6.082715403146	0.530975094597092	0.596741841858462	0.915013464170177	-5.08818020498926
